blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_25_abb05,49,2700,0,654934,spout02,10,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,49,2800,1,654934,spout02,10,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,49,2900,0,654934,spout02,10,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,50,0,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,100,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,200,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,300,1,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,400,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,500,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,600,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,700,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,800,1,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,900,1,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1000,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1100,1,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1200,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1300,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1400,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1500,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1600,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1700,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1800,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,1900,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2000,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2100,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2200,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2300,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2400,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2500,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2600,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2700,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2800,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,50,2900,0,669656,spout01,10,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,51,0,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,100,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,200,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,300,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,400,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,500,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,600,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,700,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,800,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,900,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1000,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1100,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1200,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1300,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1400,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1500,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1600,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1700,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1800,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,1900,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2000,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2100,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2200,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2300,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2400,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2500,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2600,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2700,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2800,1,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,51,2900,0,682994,spout02,11,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,52,0,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,100,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,200,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,300,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,400,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,500,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,600,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,700,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,800,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,900,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1000,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1100,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1200,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1300,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1400,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1500,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1600,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1700,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1800,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,1900,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2000,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2100,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2200,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2300,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2400,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2500,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2600,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2700,1,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2800,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,52,2900,0,698127,spout04,11,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,53,0,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,100,1,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,200,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,300,1,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,400,1,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,500,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,600,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,700,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,800,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,900,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1000,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1100,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1200,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1300,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1400,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1500,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1600,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1700,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1800,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,1900,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2000,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2100,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2200,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2300,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2400,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2500,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2600,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2700,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2800,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,53,2900,0,713174,spout03,11,100,abb,1,4/25/2022,sucrose00,sucrose,0
2022_04_25_abb05,54,0,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,100,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,200,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,300,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,400,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,500,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,600,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,700,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,800,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,900,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1000,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1100,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1200,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1300,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1400,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1500,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1600,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1700,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1800,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,1900,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2000,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2100,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2200,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2300,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2400,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2500,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2600,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2700,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2800,0,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,54,2900,1,728765,spout01,11,100,abb,1,4/25/2022,sucrose05,sucrose,5
2022_04_25_abb05,55,0,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,100,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,200,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,300,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,400,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,500,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,600,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,700,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,800,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,900,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1000,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1100,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1200,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1300,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1400,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1500,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1600,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1700,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1800,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,1900,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2000,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2100,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2200,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2300,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2400,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2500,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2600,1,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2700,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2800,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,55,2900,0,742081,spout02,12,100,abb,1,4/25/2022,sucrose20,sucrose,20
2022_04_25_abb05,56,0,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,100,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,200,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,300,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,400,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,500,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,600,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,700,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,800,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,900,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1000,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1100,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1200,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1300,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1400,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1500,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1600,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1700,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1800,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,1900,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2000,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2100,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2200,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2300,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2400,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2500,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2600,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2700,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2800,0,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,56,2900,1,755137,spout05,11,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,57,0,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,100,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,200,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,300,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,400,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,500,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,600,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,700,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,800,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,900,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1000,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1100,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1200,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1300,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1400,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1500,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1600,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1700,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1800,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,1900,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2000,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2100,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2200,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2300,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2400,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2500,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2600,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2700,1,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2800,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,57,2900,0,770037,spout04,12,100,abb,1,4/25/2022,sucrose30,sucrose,30
2022_04_25_abb05,58,0,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,100,1,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,200,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,300,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,400,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,500,1,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,600,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,700,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,800,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,900,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,1000,1,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,1100,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,1200,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,1300,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,1400,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
2022_04_25_abb05,58,1500,0,782516,spout05,12,100,abb,1,4/25/2022,sucrose10,sucrose,10
