blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_30_abb07,50,1000,0,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1100,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1200,0,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1300,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1400,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1500,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1600,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1700,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1800,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,1900,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2000,0,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2100,0,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2200,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2300,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2400,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2500,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2600,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2700,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2800,1,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,50,2900,0,693789,spout04,10,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,0,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,100,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,200,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,300,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,400,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,500,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,600,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,700,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,800,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,900,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1000,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1100,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1200,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1300,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1400,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1500,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1600,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1700,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1800,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,1900,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2000,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2100,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2200,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2300,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2400,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2500,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2600,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2700,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2800,0,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,51,2900,1,708066,spout04,11,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,0,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,100,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,200,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,300,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,400,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,500,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,600,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,700,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,800,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,900,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1000,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1100,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1200,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1300,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1400,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1500,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1600,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1700,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1800,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,1900,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2000,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2100,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2200,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2300,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2400,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2500,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2600,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2700,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2800,0,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,52,2900,1,722033,spout04,12,100,abb,2,5/30/2022,sucrose30,sucrose,30
2022_05_30_abb07,53,0,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,100,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,200,1,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,300,1,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,400,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,500,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,600,1,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,700,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,800,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,900,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1000,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1100,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1200,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1300,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1400,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1500,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1600,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1700,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1800,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,1900,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2000,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2100,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2200,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2300,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2400,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2500,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2600,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2700,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2800,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,53,2900,0,735603,spout03,11,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,54,0,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,100,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,200,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,300,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,400,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,500,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,600,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,700,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,800,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,900,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1000,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1100,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1200,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1300,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1400,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1500,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1600,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1700,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1800,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,1900,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2000,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2100,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2200,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2300,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2400,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2500,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2600,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2700,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2800,1,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,54,2900,0,747362,spout05,11,100,abb,2,5/30/2022,sucrose10,sucrose,10
2022_05_30_abb07,55,0,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,100,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,200,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,300,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,400,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,500,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,600,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,700,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,800,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,900,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1000,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1100,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1200,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1300,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1400,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1500,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1600,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1700,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1800,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,1900,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2000,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2100,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2200,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2300,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2400,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2500,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2600,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2700,0,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2800,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,55,2900,1,762321,spout03,12,100,abb,2,5/30/2022,sucrose00,sucrose,0
2022_05_30_abb07,56,0,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,100,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,200,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,300,1,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,400,1,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,500,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,600,1,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,700,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,800,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,900,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1000,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1100,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1200,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1300,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1400,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1500,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1600,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1700,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1800,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,1900,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2000,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2100,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2200,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2300,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2400,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2500,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2600,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2700,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2800,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,56,2900,0,775907,spout01,11,100,abb,2,5/30/2022,sucrose05,sucrose,5
2022_05_30_abb07,57,0,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,100,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,200,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,300,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,400,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,500,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,600,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,700,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,800,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,900,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1000,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1100,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1200,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1300,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1400,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1500,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1600,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1700,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1800,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,1900,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2000,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2100,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2200,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2300,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2400,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2500,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2600,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2700,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2800,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,57,2900,0,788729,spout02,11,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,0,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,100,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,200,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,300,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,400,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,500,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,600,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,700,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,800,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,900,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1000,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1100,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1200,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1300,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1400,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1500,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1600,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1700,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1800,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,1900,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2000,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2100,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2200,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2300,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2400,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2500,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2600,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2700,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
2022_05_30_abb07,58,2800,0,800561,spout02,12,100,abb,2,5/30/2022,sucrose20,sucrose,20
